TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF04218	CENP-B_N	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF03020	LEM	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF00801	PKD	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF06839	zf-GRF	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF00111	Fer2	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF05033	Pre-SET	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF02866	Ldh_1_C	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF13606	Ank_3	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF12697	Abhydrolase_6	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF08423	Rad51	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF07719	TPR_2	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF05485	THAP	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF13733	Glyco_transf_7N	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF01017	STAT_alpha	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF16178	Anoct_dimer	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF00375	SDF	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF00244	14-3-3	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF08513	LisH	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF03250	Tropomodulin	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF00755	Carn_acyltransf	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF08238	Sel1	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF10591	SPARC_Ca_bdg	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF03061	4HBT	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF12349	Sterol-sensing	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF03172	HSR	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF01467	CTP_transf_like	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF08515	TGF_beta_GS	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF00757	Furin-like	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF04819	DUF716	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF00917	MATH	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF18016	SAM_3	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF02485	Branch	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF15240	Pro-rich	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF02786	CPSase_L_D2	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF03414	Glyco_transf_6	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF11838	ERAP1_C	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF07496	zf-CW	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF01630	Glyco_hydro_56	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF02020	W2	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF03370	CBM_21	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF01532	Glyco_hydro_47	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF00751	DM	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF04851	ResIII	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF02171	Piwi	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF01138	RNase_PH	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF01030	Recep_L_domain	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF08758	Cadherin_pro	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF07966	A1_Propeptide	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF03009	GDPD	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF02188	GoLoco	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF01189	Methyltr_RsmB-F	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF00305	Lipoxygenase	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF16905	GPHH	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF03807	F420_oxidored	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF00088	Trefoil	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF13532	2OG-FeII_Oxy_2	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF02437	Ski_Sno	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF15711	ILEI	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF03024	Folate_rec	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF02865	STAT_int	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF11977	RNase_Zc3h12a	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF00056	Ldh_1_N	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF00370	FGGY_N	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF10401	IRF-3	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF07646	Kelch_2	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF18104	Tudor_2	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF04818	CTD_bind	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF01034	Syndecan	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF08953	DUF1899	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF00795	CN_hydrolase	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF00258	Flavodoxin_1	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF16589	BRCT_2	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF08434	CLCA	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF06297	PET	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF04732	Filament_head	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF02864	STAT_bind	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF08763	Ca_chan_IQ	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF11938	DUF3456	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF01840	TCL1_MTCP1	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF02189	ITAM	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF02809	UIM	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF01342	SAND	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF02953	zf-Tim10_DDP	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF16457	PH_12	0.999999999969906	-3.00935435656935e-11	7	0	0	778	18711
PF05986	ADAM_spacer1	0.999999999969956	-3.00440369831475e-11	23	0	0	778	18711
PF00112	Peptidase_C1	0.999999999969956	-3.00440369831475e-11	23	0	0	778	18711
PF04103	CD20	0.999999999969956	-3.00440369831475e-11	23	0	0	778	18711
PF00664	ABC_membrane	0.999999999969956	-3.00440369831475e-11	23	0	0	778	18711
PF00340	IL1	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF04326	AlbA_2	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF07678	TED_complement	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF02460	Patched	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF08337	Plexin_cytopl	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF07004	SHIPPO-rpt	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF00557	Peptidase_M24	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF06371	Drf_GBD	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF03098	An_peroxidase	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF05347	Complex1_LYR	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF02136	NTF2	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF08840	BAAT_C	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF13908	Shisa	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF00743	FMO-like	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF07145	PAM2	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF08385	DHC_N1	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF07565	Band_3_cyto	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF02883	Alpha_adaptinC2	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF17708	Gasdermin_C	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF00704	Glyco_hydro_18	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF04775	Bile_Hydr_Trans	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF10294	Methyltransf_16	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF03221	HTH_Tnp_Tc5	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF02257	RFX_DNA_binding	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF00068	Phospholip_A2_1	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF04548	AIG1	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF06367	Drf_FH3	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF13417	GST_N_3	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF17791	MG3	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF07002	Copine	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF07703	A2M_BRD	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF00326	Peptidase_S9	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF00062	Lys	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF00049	Insulin	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF00753	Lactamase_B	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF01073	3Beta_HSD	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF02886	LBP_BPI_CETP_C	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF07677	A2M_recep	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF08711	Med26	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF00654	Voltage_CLC	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF01699	Na_Ca_ex	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF00887	ACBP	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF00207	A2M	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF01176	eIF-1a	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF00605	IRF	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF12799	LRR_4	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF00364	Biotin_lipoyl	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF03184	DDE_1	0.999999999978152	-2.18477798740441e-11	9	0	0	778	18711
PF15898	PRKG1_interact	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF12885	TORC_M	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF03381	CDC50	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF02180	BH4	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF05184	SapB_1	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF15300	INT_SG_DDX_CT_C	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF12884	TORC_N	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF07524	Bromo_TP	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF00588	SpoU_methylase	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF14748	P5CR_dimer	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF08474	MYT1	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF02078	Synapsin	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF06535	RGM_N	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF04906	Tweety	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF00687	Ribosomal_L1	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF09273	Rubis-subs-bind	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF08683	CAMSAP_CKK	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF02115	Rho_GDI	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF08788	NHR2	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF08824	Serine_rich	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF04825	Rad21_Rec8_N	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF04712	Radial_spoke	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF05221	AdoHcyase	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF00623	RNA_pol_Rpb1_2	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF14703	PHM7_cyt	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF03821	Mtp	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF04419	4F5	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF04511	DER1	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF14769	CLAMP	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF01769	MgtE	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF14851	FAM176	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF06003	SMN	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF00682	HMGL-like	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF04571	Lipin_N	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF00448	SRP54	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF05686	Glyco_transf_90	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF13679	Methyltransf_32	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF16000	CARMIL_C	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF02671	PAH	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF04988	AKAP95	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF05147	LANC_like	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF17095	CAMSAP_CC1	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF16566	CREPT	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF05783	DLIC	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF16322	Tub_N	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF12240	Angiomotin_C	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF00212	ANP	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF12203	HDAC4_Gln	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF07856	Orai-1	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF09354	HNF_C	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF04731	Caudal_act	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF15186	TEX13	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF11598	COMP	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF02913	FAD-oxidase_C	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF07693	KAP_NTPase	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF03178	CPSF_A	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF04565	RNA_pol_Rpb2_3	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF01244	Peptidase_M19	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF01222	ERG4_ERG24	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF16652	PH_13	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF12413	DLL_N	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF10609	ParA	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF12886	TORC_C	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF02099	Josephin	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF06565	DUF1126	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF03473	MOSC	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF10075	CSN8_PSD8_EIF3K	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF11879	DUF3399	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF17809	UPA_2	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF06220	zf-U1	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF03055	RPE65	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF12845	TBD	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF10534	CRIC_ras_sig	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF00159	Hormone_3	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF00352	TBP	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF08190	PIH1	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF00398	RrnaAD	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF04563	RNA_pol_Rpb2_1	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF17849	OB_Dis3	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF17958	EF-hand_13	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF01858	RB_A	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF11936	DUF3454	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF17832	Pre-PUA	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF13911	AhpC-TSA_2	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF02199	SapA	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF08596	Lgl_C	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF03992	ABM	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF12308	Noelin-1	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF16484	CPT_N	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF17677	Glyco_hydro38C2	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF04824	Rad21_Rec8	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF04628	Sedlin_N	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF05875	Ceramidase	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF18336	Tudor_FRX1	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF12114	Period_C	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF08969	USP8_dimer	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF14818	DUF4482	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF16123	HAGH_C	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF07830	PP2C_C	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF03949	Malic_M	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF01755	Glyco_transf_25	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF01267	F-actin_cap_A	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF02750	Synapsin_C	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF06268	Fascin	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF02806	Alpha-amylase_C	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF04847	Calcipressin	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF03259	Robl_LC7	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF03476	MOSC_N	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF08074	CHDCT2	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF12004	DUF3498	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF04928	PAP_central	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF08947	BPS	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF08165	FerA	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF07986	TBCC	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF05406	WGR	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF05916	Sld5	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF04710	Pellino	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF15235	GRIN_C	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF00322	Endothelin	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF10291	muHD	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF05030	SSXT	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF09409	PUB	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF11881	SPAR_C	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF04003	Utp12	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF09128	RGS-like	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF11365	SOGA	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF02230	Abhydrolase_2	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF03271	EB1	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF11569	Homez	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF06105	Aph-1	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF00670	AdoHcyase_NAD	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF04000	Sas10_Utp3	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF00377	Prion	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF13919	ASXH	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF14603	hSH3	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF06346	Drf_FH1	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF00294	PfkB	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF00343	Phosphorylase	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF04561	RNA_pol_Rpb2_2	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF02827	PKI	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF00418	Tubulin-binding	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF05746	DALR_1	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF00810	ER_lumen_recept	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF13293	DUF4074	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF16454	PI3K_P85_iSH2	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF01731	Arylesterase	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF00797	Acetyltransf_2	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF01479	S4	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF00450	Peptidase_S10	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF17734	Spt46	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF18561	Regnase_1_C	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF01068	DNA_ligase_A_M	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF09532	FDF	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF05350	GSK-3_bind	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF17291	M60-like_N	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF08075	NOPS	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF16482	Staufen_C	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF05010	TACC_C	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF10269	Tmemb_185A	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
PF05283	MGC-24	0.999999999982734	-1.72663609348785e-11	3	0	0	778	18711
